FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.00087836036,0.009406731,0.124741495,8.452879e-06,0.00073341944,9.519644e-05,0.01577569,0.006690014,9.946571e-05,1.6422357e-06,0.008184565,0.00828593,0.008048411,0.016522227,0.012058732,0.008141996,1.9912852e-05,0.0067941877,0.016749509,0.0070321234,6.901978e-06,3.991257e-06,0.012405048,0.0065848324,2.7491621e-06,0.00017670673,0.0037552337,0.00075126556,0.0005514031,0.5025705,2.2687707e-06,0.504514,0.00078983925,0.45781478,0.12602349
5.2186606e-15,1.2784072e-05,0.14589767,0.0020077054,6.112878e-12,0.55777925,0.7695065,1.3364546e-05,6.583552e-16,3.2281963e-07,0.8004055,0.7852955,8.860809e-07,0.85855496,0.9894784,3.287851e-07,2.291122e-13,0.92071956,0.81633365,0.92027545,0.00077512884,7.3324463e-07,0.5965628,7.035879e-07,4.1562285e-07,2.7166623e-13,0.042645115,1.4549304e-15,3.373735e-19,0.6190349,8.621747e-07,0.6344314,1.2741199e-16,0.49439234,0.14682116
0.0009459471,0.009579659,0.12409947,6.6764155e-06,0.00071415387,7.9818485e-05,0.015719814,0.0064907107,9.9498444e-05,1.6131883e-06,0.008002725,0.008157606,0.00836732,0.016720353,0.011975229,0.008013752,1.5459013e-05,0.006846689,0.017323036,0.0068264306,6.6228995e-06,4.469491e-06,0.012356281,0.0068437583,2.748153e-06,0.00021204117,0.0038061263,0.0007362148,0.0006804548,0.5027545,2.0958862e-06,0.50420535,0.0008046006,0.45613107,0.12594943
0.0010465852,0.00921667,0.12425579,5.973893e-06,0.0007295019,9.455481e-05,0.015506203,0.0067589385,8.670776e-05,1.4062861e-06,0.0077328486,0.008125516,0.008054261,0.016311618,0.011684416,0.008149948,8.038896e-06,0.0065518725,0.01692936,0.006919529,5.7828734e-06,4.962408e-06,0.012381633,0.0068550687,2.2687534e-06,0.0001625621,0.003903323,0.0008552933,0.00067879504,0.5015373,1.9039509e-06,0.5032652,0.0009811803,0.45467854,0.12581168
0.0011621161,0.009621518,0.124809615,2.8494369e-05,0.0009808653,0.00037810067,0.015672335,0.006142303,5.004396e-06,1.2552401e-06,0.008208591,0.008542367,0.0075013773,0.016526874,0.01258777,0.0077579943,0.00024065687,0.0067137196,0.017243497,0.007425275,9.64862e-06,3.2150972e-06,0.01243948,0.0064002727,2.0645696e-06,4.4467533e-06,0.003683267,0.0008573343,0.0004980813,0.5045212,1.5362764e-06,0.5043874,0.0010872497,0.46317264,0.12512603
0.0011017113,0.009423057,0.12534413,9.959188e-06,0.00072846963,0.00011261177,0.016018381,0.006800793,9.8520984e-05,1.7823985e-06,0.008360449,0.008532527,0.007993316,0.016806664,0.012123093,0.008235732,4.8069443e-05,0.006748047,0.016890634,0.0073579918,7.3937085e-06,3.6195968e-06,0.012689522,0.0070267776,2.8794323e-06,0.00011270813,0.0039123814,0.00074443565,0.00064930884,0.5010417,2.2320062e-06,0.50375676,0.0009458308,0.45886594,0.12552851
0.00090729457,0.009492956,0.12505235,7.1378486e-06,0.0006885739,7.3490846e-05,0.01575274,0.006557788,0.00010005246,1.6007657e-06,0.007892731,0.008078577,0.008122542,0.016669987,0.011791209,0.007934149,2.1018306e-05,0.00676902,0.016727252,0.0069665625,6.6761804e-06,4.3211694e-06,0.012745177,0.0066143777,2.7350227e-06,0.00019539281,0.0036189333,0.0007000003,0.00063489226,0.5032763,2.1968553e-06,0.50526553,0.0007704003,0.4578982,0.12630507
0.0008968252,0.009488446,0.12525909,7.11211e-06,0.0006897831,9.202232e-05,0.015732383,0.006575796,9.311423e-05,1.5791691e-06,0.007986665,0.008103075,0.008094576,0.016825158,0.011664506,0.008260902,1.4448451e-05,0.006661168,0.016880162,0.0068878178,6.519078e-06,4.03036e-06,0.012469343,0.006795855,2.537248e-06,0.0001823141,0.0038775357,0.00075425475,0.0005740003,0.50368774,1.9212057e-06,0.5052217,0.0008454516,0.45648423,0.12611575
0.0010813001,0.009233309,0.12487742,6.601353e-06,0.00077027257,0.00013738332,0.015455619,0.0067369156,6.649828e-05,1.2961742e-06,0.008121359,0.0081137875,0.00788222,0.016679714,0.0121972235,0.008011335,7.987786e-06,0.0065858117,0.017419364,0.0069471137,5.5977102e-06,4.2640377e-06,0.012577301,0.0069423094,2.1367164e-06,0.00012969202,0.0037081426,0.00078621606,0.0004843103,0.50422126,1.8054498e-06,0.506734,0.000837631,0.45704234,0.12558435
0.000836653,0.009263623,0.12500843,6.8836716e-06,0.00064990413,6.815249e-05,0.015713751,0.0064972914,9.5783755e-05,1.6256298e-06,0.007828375,0.008135198,0.007933478,0.016629055,0.011888363,0.007802005,1.819293e-05,0.00681537,0.01721622,0.0069073173,6.3695225e-06,4.6768346e-06,0.012277958,0.0065567223,2.7912383e-06,0.00020609522,0.0035656043,0.00072095275,0.0006496434,0.50288707,2.0271586e-06,0.5047491,0.00073638326,0.45780328,0.12656318
0.00034563406,0.008802006,0.12132574,1.827072e-05,0.0006533724,0.0002507422,0.016468553,0.0069269575,4.12062e-06,1.7230369e-06,0.008419106,0.0076563153,0.007522234,0.017226374,0.012405236,0.008044218,9.741862e-07,0.0064939214,0.016855001,0.00709229,2.8793012e-05,4.251114e-06,0.012169935,0.0062019215,2.6399814e-06,9.100116e-05,0.0038873302,7.834422e-05,2.7472452e-05,0.50267684,1.8149168e-06,0.50244445,3.7335627e-05,0.44978657,0.12458996
0.00094890926,0.00945254,0.12464404,6.4036853e-06,0.00067473075,7.207473e-05,0.015769087,0.006490628,9.688398e-05,1.6181898e-06,0.00798473,0.008319605,0.008025975,0.016817328,0.01181346,0.008049326,1.3404716e-05,0.0067217695,0.01694952,0.0068409713,6.574482e-06,4.7122885e-06,0.012305631,0.0067647635,2.8204208e-06,0.000212306,0.0037496097,0.0007405596,0.00066750875,0.50194955,1.9621082e-06,0.50349396,0.0008103024,0.45568675,0.12620479
0.0009122294,0.00934781,0.12439061,6.3126417e-06,0.0006816991,7.177507e-05,0.0155902235,0.006503287,9.392378e-05,1.5608382e-06,0.00803519,0.008174302,0.008011884,0.016464554,0.011720517,0.0080356235,1.2564912e-05,0.0066780536,0.016864976,0.0068956404,6.5598956e-06,4.757801e-06,0.012284089,0.0066006593,2.611642e-06,0.00021989403,0.0037593637,0.00077125465,0.0006264693,0.50298715,1.8398058e-06,0.5043322,0.0008499373,0.45682997,0.12602115
0.00066894677,0.00943088,0.1227355,1.2000982e-05,0.0008061897,0.00020633706,0.01646372,0.0067377063,1.5378448e-05,1.3846949e-06,0.008761492,0.008013772,0.007173281,0.017399047,0.012283627,0.008661004,2.7667845e-06,0.0063912333,0.016960433,0.0072516333,1.4395472e-05,3.9692604e-06,0.012362813,0.0064473054,2.3452915e-06,0.00012324429,0.004109742,0.00024225708,0.00010779599,0.5049855,1.6524679e-06,0.50679815,0.00016976261,0.4539971,0.12645778
0.0010306987,0.009454228,0.12490822,6.3622856e-06,0.00074433745,9.0597845e-05,0.015600576,0.006635129,9.0348345e-05,1.5369122e-06,0.008108862,0.008340711,0.008163434,0.016316876,0.011940109,0.008044622,9.686142e-06,0.0067718774,0.016874364,0.006851012,6.7959063e-06,5.055888e-06,0.012511414,0.0068977894,2.5604593e-06,0.00019112308,0.0037794346,0.0008360477,0.0006792901,0.50312644,1.9597016e-06,0.50528854,0.00096090976,0.45654157,0.12613998
0.0009004059,0.008731382,0.12337138,5.5547794e-06,0.00065055914,9.643997e-05,0.015421618,0.006246023,7.0158465e-05,1.0988862e-06,0.007924063,0.007782454,0.007928649,0.01604205,0.011602157,0.007899014,7.348032e-06,0.006537976,0.016742185,0.0067879353,4.917966e-06,4.567808e-06,0.011871901,0.006364608,1.7591685e-06,0.00014391157,0.0034006047,0.00074963603,0.0005636748,0.5013219,1.5721862e-06,0.50294214,0.0009376218,0.4547774,0.12502237
0.001205724,0.009416862,0.12503202,3.189029e-05,0.00085472217,0.0003132489,0.016105112,0.006095984,4.531522e-06,1.4538114e-06,0.0083133485,0.008354135,0.0072850245,0.016955623,0.01235481,0.007543378,0.0002803796,0.0070577646,0.017059993,0.00755016,9.663436e-06,3.5538114e-06,0.012272212,0.006288347,2.17883e-06,3.21274e-06,0.003991175,0.000810397,0.00046329334,0.50394934,1.372908e-06,0.50393623,0.00095246313,0.46137115,0.1252908
0.000865743,0.009948853,0.12603156,1.1282933e-05,0.00090405904,0.0004648341,0.015760934,0.00705871,4.0221836e-05,1.8753734e-06,0.008690844,0.00817581,0.00806969,0.016523715,0.012321027,0.008721825,1.7245646e-05,0.006674591,0.016526734,0.00830879,1.02243675e-05,2.3492132e-06,0.014092755,0.0063399943,1.6989708e-06,4.913181e-05,0.0045464137,0.0006387067,0.0002653092,0.504205,1.8589967e-06,0.50575817,0.0006495948,0.4639185,0.12586069
0.00085891,0.009486596,0.124906935,7.504686e-06,0.00070073287,7.435869e-05,0.015952578,0.0066678035,0.00010283318,1.8639051e-06,0.00819822,0.008336693,0.008190179,0.016757058,0.011906627,0.008222196,2.226074e-05,0.0068571726,0.017019404,0.0072942274,7.089851e-06,4.6488244e-06,0.012658118,0.006512311,3.0077952e-06,0.0002190689,0.003911069,0.00072897825,0.0006386203,0.5019447,2.3550074e-06,0.5037713,0.0007932278,0.45704073,0.12597299
0.00027934668,0.013146989,0.10789821,0.00061441044,0.0030627616,0.021181397,0.089830264,0.008026343,8.801421e-08,2.5910658e-06,0.058451872,0.059312597,0.0076700617,0.09174417,0.09949134,0.004826129,0.00077165896,0.052187443,0.08230122,0.051932804,2.8228233e-05,3.2136388e-05,0.08156481,0.0058829784,6.189931e-06,6.78658e-08,0.0030692255,0.0032310456,0.00012543018,0.4609327,5.499775e-06,0.45686066,0.0033129673,0.4223563,0.111328125
0.00082624104,0.009610383,0.12345877,1.0859835e-05,0.00086328696,0.0003244473,0.016502697,0.0067925784,2.0191063e-05,1.3978434e-06,0.008348497,0.007959721,0.007967368,0.017208276,0.012306239,0.008004546,3.7114414e-06,0.006573454,0.016884832,0.007159263,1.5112983e-05,3.5910523e-06,0.01225908,0.006730938,2.2207041e-06,0.00011025914,0.0040645595,0.0002589873,0.00011922726,0.50352746,1.8259392e-06,0.5061137,0.0001935124,0.4533863,0.12670381
9.801945e-05,0.008562046,0.120337546,6.2671694e-05,0.00033875118,0.0010785331,0.019639881,0.0073694456,6.7707737e-07,2.333552e-06,0.010026398,0.008756713,0.007630178,0.01864185,0.014669601,0.0074423505,3.1205076e-07,0.0076093976,0.018477721,0.008838523,0.00016129999,3.3609008e-06,0.01542566,0.006242297,2.5637405e-06,4.5396268e-05,0.0035591961,1.6259184e-05,2.223845e-06,0.50711215,2.5670215e-06,0.50633216,2.7234532e-06,0.45038724,0.12597801
0.00095290184,0.009650299,0.124432,8.080479e-06,0.00069811527,6.5777705e-05,0.015788777,0.006600409,0.000105981235,1.94189e-06,0.008187999,0.008570497,0.008282656,0.017020306,0.012082142,0.008088705,2.1246353e-05,0.006669869,0.017225567,0.0068187085,7.44094e-06,5.1349184e-06,0.01251917,0.006665028,3.1994673e-06,0.00027406504,0.004088563,0.0007642986,0.0006755451,0.50065094,2.3944167e-06,0.50272655,0.0008220639,0.45540118,0.12563595
0.00098896,0.009532713,0.12578255,6.6127454e-06,0.0006603263,6.0770548e-05,0.015581591,0.0065877647,9.6329306e-05,1.7302591e-06,0.007963494,0.007966011,0.008135875,0.016600557,0.011848943,0.008244491,1.7653123e-05,0.0065656393,0.01725133,0.006766334,6.0907755e-06,4.8810725e-06,0.0123062795,0.006752075,2.784347e-06,0.00021191525,0.0038662017,0.00073156395,0.000639561,0.50476825,2.1028777e-06,0.5070823,0.00078779843,0.459378,0.1265297
0.0009345658,0.009355603,0.124745056,9.183035e-06,0.0006446059,0.000101510705,0.01589643,0.0064354003,9.132263e-05,1.3498841e-06,0.00806441,0.007921271,0.0076872366,0.016454812,0.011515474,0.00798954,3.1985895e-05,0.0066203675,0.017063519,0.006850922,5.89096e-06,3.0378626e-06,0.012438074,0.0065676086,2.2659272e-06,0.000111985435,0.003868472,0.0006956112,0.0005631316,0.50108343,2.0151715e-06,0.50366706,0.00089089066,0.4585179,0.1254547
0.0010271603,0.00861677,0.12662418,4.6227e-05,0.0010388473,0.0007730803,0.016308865,0.0070058745,9.3549266e-07,1.160665e-06,0.008732426,0.008519971,0.0075562294,0.016609417,0.013423215,0.007691551,0.00036492563,0.0069416715,0.01753158,0.007895062,8.550014e-06,5.0570598e-06,0.012155584,0.0066908193,1.8538288e-06,7.001869e-07,0.0036901662,0.0010456233,0.0002960226,0.50608176,1.3573143e-06,0.505365,0.0011493821,0.4645914,0.12445176
0.0009922468,0.009583805,0.12578957,6.8351005e-06,0.00068315363,7.261096e-05,0.015760275,0.0064966665,9.801833e-05,1.5627596e-06,0.008012907,0.0079415245,0.007942719,0.016318545,0.011689548,0.008176115,1.5773592e-05,0.0067763748,0.017067222,0.0069178315,6.409018e-06,5.1934207e-06,0.012426705,0.006599459,2.7255267e-06,0.00021921744,0.003882532,0.00074369507,0.000690967,0.5060229,2.0248247e-06,0.5079068,0.0008353462,0.45957044,0.12715456
0.0009264784,0.009930036,0.124079205,8.746721e-06,0.0006828981,9.961188e-05,0.015617413,0.0062522287,9.52293e-05,1.8045994e-06,0.0078719165,0.008173928,0.007627416,0.01673003,0.011937183,0.007902119,4.499179e-05,0.0064819804,0.016668754,0.006785733,7.711663e-06,2.9729465e-06,0.012200676,0.006653446,2.6548826e-06,0.00012427986,0.0038878582,0.000710561,0.00059304846,0.50028557,1.965399e-06,0.5021899,0.00091571367,0.4567276,0.12584846
1.507271e-05,0.0074695363,0.09941863,0.0016798393,0.00013220702,0.08188628,0.25812155,0.012034193,2.1187309e-07,2.1314969e-05,0.16630015,0.15065698,0.0051259873,0.34146047,0.38883895,0.003725303,3.1036822e-07,0.24487261,0.32378146,0.21646018,0.003785175,8.766444e-05,0.1964515,0.0030053672,2.897984e-05,2.5404792e-05,0.0080964295,1.1918983e-06,1.2724706e-07,0.41249645,2.3020095e-05,0.4120309,1.7743089e-07,0.36707294,0.09933778
0.0009539601,0.009186004,0.12511204,7.4754066e-06,0.0006564391,8.208401e-05,0.015888317,0.006588223,0.00010580311,1.5384871e-06,0.008027482,0.007988985,0.008039239,0.016828913,0.011961064,0.007879636,2.0091242e-05,0.006785059,0.017087456,0.007146425,6.25306e-06,4.318891e-06,0.012321403,0.0065690493,2.5791878e-06,0.00016733923,0.0036033583,0.0006595511,0.00061685755,0.5038712,2.3447524e-06,0.5060233,0.00073880516,0.4580016,0.12634967
0.000864364,0.009452513,0.12494337,7.5377743e-06,0.0006779345,7.8131445e-05,0.016108323,0.0065985112,0.00010264841,1.6543536e-06,0.008046432,0.008115921,0.008243454,0.016789606,0.011887166,0.00816745,2.213103e-05,0.0068813553,0.017120002,0.007133107,6.8168665e-06,4.2636475e-06,0.012512744,0.006594265,2.8308546e-06,0.00019195533,0.0037991721,0.0007314479,0.00060937,0.50270975,2.093002e-06,0.50474256,0.0007679457,0.45748132,0.12605515
0.000875295,0.009464532,0.12468412,7.790416e-06,0.00070821174,8.443637e-05,0.01598101,0.0065395497,0.00010024327,1.79093e-06,0.008325528,0.008346502,0.007978886,0.01680475,0.012087099,0.008044682,2.0080917e-05,0.006800381,0.01710721,0.0071018324,6.893046e-06,4.654711e-06,0.012604012,0.006625723,2.829764e-06,0.00021099208,0.0036947518,0.00073079026,0.0006125929,0.50358105,2.3513896e-06,0.50568444,0.0007348694,0.45771685,0.12609716
0.0010367838,0.009570544,0.12538409,3.0890005e-05,0.0010402729,0.0004718162,0.016533215,0.0065475474,3.0515419e-06,1.2787907e-06,0.008513516,0.008721293,0.00746296,0.0175043,0.012839786,0.007790301,0.00022456855,0.006586816,0.017018422,0.0073685944,1.0211953e-05,3.9891565e-06,0.012422586,0.0062379274,2.038181e-06,2.5302138e-06,0.0040168883,0.00091652374,0.00041982334,0.50471437,1.5812292e-06,0.50388443,0.0010383921,0.46112475,0.12578428
0.0008753639,0.009769639,0.12496115,7.4640375e-06,0.0006247215,6.999441e-05,0.015816031,0.006452007,9.9383986e-05,1.598706e-06,0.008146148,0.00820398,0.008129955,0.017069157,0.011735583,0.008243197,2.4102816e-05,0.0066069025,0.016860843,0.0068440763,6.8508275e-06,3.7079567e-06,0.012536211,0.006449505,2.641961e-06,0.00018630284,0.0038248962,0.0006781807,0.0005276788,0.5013855,2.1869782e-06,0.5031525,0.0007652442,0.45674887,0.1256763
0.00051362935,0.008625682,0.117169045,1.612941e-05,0.0007315128,0.0009185238,0.016337093,0.0063494635,1.0965905e-05,1.1601958e-06,0.008078971,0.0081338445,0.006677911,0.016058648,0.012911634,0.0073811403,1.4832213e-05,0.0073081865,0.015429753,0.0083215805,1.0267713e-05,1.6138883e-06,0.014491936,0.0055831783,1.083946e-06,1.7969991e-05,0.0044211755,0.0003204067,0.00011728348,0.48627165,1.1243222e-06,0.48227754,0.0004691822,0.44158024,0.11815452
4.4926237e-05,0.008746252,0.090773754,0.0024415036,0.0013970388,0.33812588,0.6024326,0.011361275,9.6101786e-08,1.1438042e-05,0.586384,0.59104794,0.0065294057,0.536601,0.707641,0.0015030705,6.0052862e-05,0.598761,0.5021657,0.5799272,7.003253e-05,0.00010012595,0.5104004,0.0011089024,1.910509e-05,7.066234e-08,0.0011228946,0.0012033065,7.076989e-06,0.41129708,3.5530455e-05,0.39282757,0.0010806018,0.38264874,0.08620347
0.000906402,0.009601101,0.12493504,8.417629e-06,0.0006940018,8.8286586e-05,0.01544719,0.0062750354,9.6352465e-05,1.5734162e-06,0.008165975,0.008027053,0.008024218,0.0166559,0.011777653,0.008026134,2.6824633e-05,0.006754407,0.01707812,0.006651741,6.128801e-06,3.4300722e-06,0.012426242,0.0068569747,2.0295688e-06,0.00012759774,0.0039973324,0.00069927756,0.00053133746,0.50202113,1.9597335e-06,0.50431377,0.0008323297,0.45680827,0.1249303
0.0010503003,0.0092207985,0.12494077,6.219025e-06,0.0007377688,9.560354e-05,0.015527853,0.006568038,8.355753e-05,1.4763606e-06,0.008060112,0.008235607,0.007932498,0.016288765,0.011753565,0.0080388095,7.9818155e-06,0.0066762767,0.016784018,0.00695557,5.93718e-06,5.250086e-06,0.012236946,0.0066814898,2.50898e-06,0.00016386123,0.0038603994,0.00087788346,0.0006413253,0.50268465,1.9532013e-06,0.50537634,0.0009965204,0.45644608,0.12572162
0.0010449856,0.009334576,0.12490243,5.933354e-06,0.000695299,7.034175e-05,0.015796151,0.0065786187,9.726647e-05,1.6100342e-06,0.008116623,0.008361023,0.008190458,0.016335368,0.0120461155,0.008024757,1.0909756e-05,0.006889086,0.017122978,0.0069257766,6.505663e-06,5.22261e-06,0.012437646,0.006738396,2.8826714e-06,0.000242116,0.0037334932,0.000817542,0.0007216663,0.5030489,1.9397078e-06,0.5047943,0.0010046776,0.45716438,0.12641926
0.0009442259,0.008949768,0.12500702,1.1146242e-05,0.00075697765,0.00023373144,0.016912732,0.006647996,1.6207368e-05,1.3573106e-06,0.008784082,0.007997693,0.007241651,0.017331805,0.01300712,0.008175883,2.7907938e-06,0.006623432,0.01796027,0.0075516826,1.4254368e-05,4.5718566e-06,0.0125720445,0.006851853,2.549317e-06,0.0001365808,0.0041182498,0.00024056442,0.00012199334,0.5119189,1.7485024e-06,0.51211536,0.00018539059,0.4585338,0.12955397
0.0009479671,0.009500092,0.12472495,6.464677e-06,0.0006973343,7.564802e-05,0.015737487,0.006479976,9.0627735e-05,1.5866732e-06,0.008117672,0.008119481,0.008276963,0.016445909,0.011764347,0.00803321,1.3086497e-05,0.0068144603,0.017059289,0.006817294,6.609977e-06,4.696303e-06,0.012136773,0.006805862,2.7521237e-06,0.00022007692,0.0036606046,0.0007547871,0.0006501888,0.50271744,1.9455974e-06,0.5038763,0.000891836,0.45675018,0.1257222
0.0008617185,0.009302565,0.12468991,6.5912686e-06,0.0006693125,6.25715e-05,0.015584255,0.0064862873,9.634833e-05,1.6400305e-06,0.007996629,0.008178239,0.007940503,0.016461974,0.012024792,0.007948755,1.7152677e-05,0.0067586284,0.017053332,0.006898439,6.4655646e-06,4.7460867e-06,0.012459014,0.0065947273,2.908036e-06,0.00023298342,0.0038067193,0.0006884273,0.00066752604,0.5014705,2.027787e-06,0.5033639,0.0007862973,0.45615584,0.1258944
0.0011463184,0.009729625,0.124355115,7.190436e-06,0.00088327815,0.0001414297,0.015540445,0.0066738734,5.559709e-05,1.3240993e-06,0.0077475556,0.0074172574,0.0077986536,0.016877891,0.011419011,0.008307643,7.4599952e-06,0.006154444,0.016653424,0.0066807303,6.749764e-06,4.1380777e-06,0.012034721,0.007021855,2.07935e-06,0.00012430357,0.003666707,0.0006923077,0.00039440717,0.5004379,1.7029987e-06,0.50365955,0.0007010468,0.45748842,0.1259324
4.131278e-05,0.00895195,0.10645553,0.0006116801,0.0002493295,0.021161182,0.12524262,0.011844617,4.8413193e-07,1.546913e-05,0.07209584,0.062260706,0.0060488954,0.15087403,0.15794009,0.0052914815,4.284548e-07,0.08576538,0.1412375,0.08454267,0.0015514276,2.3701034e-05,0.09615388,0.004202571,1.5506585e-05,4.8423022e-05,0.0069538015,4.422086e-06,5.049177e-07,0.4487501,1.612887e-05,0.44267657,5.9517214e-07,0.39850727,0.1072559
0.0006221232,0.008900684,0.12237322,6.335606e-05,0.0011480455,0.0020216722,0.021502834,0.006814156,2.694382e-07,1.2009028e-06,0.010493299,0.010630763,0.007953882,0.021321647,0.016845088,0.00620427,0.00022510922,0.009872614,0.01970403,0.01032174,6.6786256e-06,4.982557e-06,0.017701143,0.006665258,1.8322661e-06,2.0010255e-07,0.0031046781,0.00140303,0.0001480327,0.4901286,1.0997164e-06,0.49273545,0.0011227471,0.4481755,0.11604179
0.0008841331,0.009837992,0.12213601,1.0144115e-05,0.00075144815,0.00025215547,0.015841264,0.0065237754,3.6034005e-05,1.3057237e-06,0.008395279,0.0074113435,0.008190703,0.016541848,0.011553199,0.008218539,6.9113044e-06,0.0059916987,0.016799023,0.006509349,7.949349e-06,3.6462325e-06,0.011435354,0.0062103383,1.6815937e-06,9.03417e-05,0.003785664,0.00042711038,0.00023162039,0.50217146,1.4328729e-06,0.5057152,0.0004160019,0.4577597,0.123985045
0.0008890176,0.009475297,0.123879686,7.5067333e-06,0.0007353076,9.752886e-05,0.015600643,0.0066280835,8.7239634e-05,1.586174e-06,0.008263728,0.007875328,0.00779858,0.016593972,0.011858735,0.007670156,1.8195915e-05,0.006747894,0.016739694,0.0068445196,6.363833e-06,3.3801387e-06,0.012287485,0.0065813144,2.4864462e-06,0.00015267804,0.0037511613,0.0006837679,0.00050911796,0.5005876,2.0376797e-06,0.50233585,0.0007994179,0.45612347,0.12526636
