FlowDuration,BwdPacketLengthStd,DstPort,TotalLengthofFwdPacket,FlowIATMax,PacketLengthVariance,PacketLengthStd,BwdPacketLengthMax,FlowPackets/s,RSTFlagCount,PacketLengthMax,FwdPacketLengthMax,BwdPacketLengthMean,PacketLengthMean,SubflowFwdBytes,BwdSegmentSizeAvg,FwdPackets/s,FwdPacketLengthMean,AveragePacketSize,FwdSegmentSizeAvg,FlowBytes/s,FwdRSTFlags,FwdPacketLengthStd,SubflowBwdBytes,TotalLengthofBwdPacket,FlowIATMean,BwdInitWinBytes,FwdIATMax,FwdIATStd,FwdHeaderLength,BwdBulkRateAvg,BwdHeaderLength,FwdIATTotal,FwdSegSizeMin,FWDInitWinBytes
0.0008953511,0.009229332,0.12352397,1.12713715e-05,0.00077157776,0.00013636869,0.015907638,0.0064835935,6.4101805e-05,1.1484607e-06,0.007825409,0.00776076,0.007924371,0.016496172,0.011992206,0.007695275,4.467924e-05,0.0069587124,0.016640732,0.006619126,1.8252938e-05,9.826493e-07,0.0124259265,0.0066372068,1.8090398e-06,0.00019534196,0.0035268303,0.00081289356,0.00062069355,0.49945867,9.66158e-07,0.498949,0.00090125215,0.45443124,0.12557594
0.0007070727,0.009597266,0.12373769,1.6173291e-05,0.00060904166,0.00037508103,0.01642505,0.006374597,3.2874934e-05,7.821054e-07,0.008697404,0.008372425,0.008298286,0.017299294,0.0127815455,0.007991108,1.7957795e-05,0.00736999,0.01704379,0.007523883,1.248048e-05,7.118239e-07,0.012714864,0.0062289415,1.252128e-06,0.00013405227,0.0032956034,0.0005593994,0.0005211696,0.49985996,3.7550294e-07,0.49779746,0.0007061246,0.4545176,0.126236
0.0006489989,0.009410611,0.12365088,4.45334e-06,0.0006379873,0.00013488109,0.01547967,0.006342121,5.7974114e-05,9.1777054e-07,0.0075130803,0.007593833,0.008041064,0.016465597,0.012124915,0.007662129,3.3101624e-05,0.0065598474,0.016780337,0.0065317852,1.2047123e-05,8.222771e-07,0.012114621,0.00650321,1.3565871e-06,0.00015886979,0.003261586,0.0006143598,0.00046573754,0.50088847,6.732713e-07,0.50115937,0.0006884486,0.45558083,0.1259972
0.0009718608,0.0096511785,0.12378106,4.1082017e-06,0.0008726012,0.00026026284,0.015507207,0.0064871907,5.824259e-05,1.1798988e-06,0.0077272495,0.008051397,0.008010269,0.016317343,0.01230103,0.007695589,2.791316e-05,0.0068455897,0.016779376,0.0064121946,1.2075662e-05,9.345475e-07,0.012658851,0.0062823277,9.71745e-07,0.00016909491,0.0036449705,0.00076950196,0.00050800276,0.50500953,8.647166e-07,0.50636137,0.0008058913,0.45749977,0.1260906
0.0009512777,0.009427633,0.124094814,2.533451e-05,0.00081789424,0.0002249011,0.016216764,0.0067365705,2.649097e-05,5.762031e-07,0.008440924,0.008088395,0.008357117,0.017019803,0.011708896,0.008003542,1.833053e-05,0.006618016,0.016472183,0.006967104,2.0811789e-05,5.699563e-07,0.012267692,0.0067551075,1.0354267e-06,0.00011363785,0.0036550036,0.0007412554,0.00040043946,0.5021739,4.5894254e-07,0.5005992,0.0007594455,0.4572457,0.12548424
3.2329085e-06,0.006916452,0.12394637,0.0076413644,4.5249744e-05,0.26177603,0.57577753,0.003669143,1.3578788e-06,1.3028965e-05,0.4252346,0.47126323,0.007741473,0.7215801,0.79633456,0.009305479,4.3229543e-06,0.62707704,0.7140099,0.6076801,0.0006366974,1.655635e-05,0.39183334,0.0024597289,5.3264255e-05,2.6721485e-05,0.011559621,2.4956305e-05,1.8576162e-06,0.5490457,8.74416e-06,0.5402043,2.073623e-06,0.5011284,0.15224835
0.0008655858,0.009405563,0.12396202,9.3901845e-06,0.0007662997,0.00013654148,0.015772218,0.006540953,6.746062e-05,1.175643e-06,0.007932281,0.0077843806,0.008058205,0.016650075,0.012213976,0.007910752,4.3605643e-05,0.0067417286,0.016577406,0.0067775017,1.6622671e-05,1.0085505e-06,0.012651392,0.006690673,1.8994406e-06,0.00020566159,0.0035430389,0.000757385,0.00060093,0.5011959,9.1060315e-07,0.50094926,0.000869299,0.4554023,0.12608172
0.00083857495,0.009247986,0.12392843,1.8382416e-05,0.00076028984,0.00022438001,0.016047275,0.006673924,3.1991265e-05,6.0386196e-07,0.008060165,0.007850565,0.00808207,0.017012456,0.01192526,0.007764124,2.1097929e-05,0.0068540853,0.016838843,0.0067020026,1.6910912e-05,6.1284163e-07,0.012483067,0.0066458713,1.1133791e-06,0.00012171063,0.003478244,0.00066338276,0.00046054745,0.5025003,4.7899704e-07,0.5008249,0.00077764795,0.4564405,0.1258873
0.00093718956,0.00921767,0.124131955,1.599286e-05,0.00083355076,0.00017287591,0.015760658,0.0065993215,4.7013276e-05,8.1336646e-07,0.008054399,0.0078033446,0.008114866,0.016597247,0.011800847,0.0076404493,3.2998407e-05,0.006859979,0.01687862,0.0065391283,1.993356e-05,7.959362e-07,0.012494918,0.006755085,1.54749e-06,0.00015683139,0.0034771832,0.0007684391,0.0005422085,0.50282526,7.563745e-07,0.5015553,0.00087182823,0.45671675,0.12601529
0.0011814006,0.009419905,0.12261755,3.93509e-06,0.0010933283,0.0003537769,0.015015227,0.0064566345,4.4636825e-05,1.3111242e-06,0.0075277938,0.0077109304,0.007972318,0.016082942,0.012006553,0.007803973,2.0270434e-05,0.0066746073,0.016695386,0.0062908055,8.725891e-06,9.793702e-07,0.012389088,0.006391154,1.1746242e-06,0.0001589701,0.003643746,0.0009533687,0.00060571765,0.49894407,8.9181265e-07,0.5031299,0.0011817125,0.4528605,0.12536828
0.00020765905,0.009927285,0.12226005,1.0192607e-07,0.00027948816,0.003144985,0.025721902,0.0063678985,9.475015e-07,7.177955e-07,0.015236123,0.016115043,0.008475284,0.02733771,0.025261,0.010299995,5.248556e-07,0.013681393,0.026247853,0.012715409,1.09628445e-07,2.76166e-07,0.02286281,0.004945057,1.3189083e-06,7.9384466e-07,0.0036840914,0.00019929901,0.00018602505,0.5080564,6.8301085e-07,0.51344746,0.0001183178,0.45076817,0.12161698
0.00033088282,0.009367029,0.121203154,3.4768212e-07,0.0004914489,0.0010988221,0.015839584,0.00579375,2.7918773e-06,5.6945373e-07,0.008279445,0.009277146,0.008008095,0.017122505,0.013800842,0.009239768,1.4146162e-06,0.007101396,0.016808681,0.007359842,4.467802e-07,2.3255065e-07,0.013018675,0.00522783,9.864144e-07,4.9553755e-06,0.0034894596,0.00032682624,0.00023096584,0.50304395,4.6108082e-07,0.50853777,0.0002583355,0.4511683,0.124366455
0.00084374385,0.009250014,0.12348749,1.0331321e-05,0.0007352217,0.0001476411,0.015719159,0.006463652,5.9439193e-05,1.0842365e-06,0.007804851,0.0076435227,0.007894766,0.01647033,0.011939152,0.0076346854,3.7709986e-05,0.0068286457,0.016498726,0.0066124727,1.5663372e-05,8.854144e-07,0.01232999,0.006536282,1.5670369e-06,0.00019186767,0.0035001158,0.0007381464,0.00059567497,0.49955615,8.3469735e-07,0.49951315,0.0008776113,0.45418262,0.12536234
0.0009959614,0.009491508,0.123870015,4.537481e-06,0.0011013735,0.00061537186,0.016302234,0.006377558,4.382689e-05,1.1058911e-06,0.008439296,0.008412879,0.0082430765,0.016675616,0.012842046,0.008430841,1.5240769e-05,0.0066457507,0.016566953,0.0066938433,7.755753e-06,9.035951e-07,0.013449452,0.0068536047,2.2192391e-06,9.260259e-05,0.0035403664,0.0008348476,0.0005109634,0.502059,8.8741206e-07,0.50748473,0.0010700139,0.45575598,0.12309238
0.0007722493,0.00934713,0.1234433,7.996537e-06,0.0006942383,0.00014698006,0.015457094,0.006646614,6.281087e-05,1.0749743e-06,0.0077983583,0.007629156,0.008129567,0.016296063,0.0120152775,0.007679623,3.6686426e-05,0.006644857,0.016473584,0.0067183576,1.38953055e-05,9.272844e-07,0.012474312,0.0067445547,1.5795471e-06,0.0001932644,0.0034977347,0.00068063155,0.00058037764,0.49953872,7.6159904e-07,0.49951607,0.0008401389,0.45382762,0.12579444
0.00070532085,0.009345634,0.1242525,1.2058779e-05,0.0006387612,0.00025935078,0.015886586,0.0064419475,4.5749766e-05,9.593491e-07,0.007962978,0.008096586,0.008323241,0.01701389,0.012470823,0.007567734,2.268163e-05,0.007189845,0.017365092,0.0071181487,1.2153449e-05,7.0844584e-07,0.012668838,0.0064085564,1.3484816e-06,0.00016551936,0.0035438957,0.0006507263,0.0005281151,0.500967,5.3402255e-07,0.5003189,0.00072935695,0.4549147,0.1259686
0.00081758876,0.010129871,0.12411695,1.3092427e-05,0.00085140084,0.00039775533,0.015617583,0.0069248253,5.2976826e-05,1.3241865e-06,0.008144935,0.0075552883,0.008774964,0.017043568,0.012262765,0.00782241,2.7011822e-05,0.0064856634,0.01698655,0.006211898,1.3197074e-05,1.1040554e-06,0.012298429,0.0068613244,1.2202086e-06,0.00021670516,0.0036285678,0.00075089367,0.0007766774,0.50382173,6.309953e-07,0.5040943,0.00088538165,0.45770752,0.12609367
0.00023640702,0.009626149,0.12317947,1.5846257e-07,0.00035170003,0.0019681025,0.021003576,0.005709799,1.2403914e-06,5.7845944e-07,0.011323268,0.012504435,0.008817862,0.023222318,0.020079061,0.010991996,7.4391187e-07,0.01003155,0.02145166,0.010104476,1.8706332e-07,2.3071476e-07,0.017125275,0.0051190713,9.84471e-07,1.7929583e-06,0.0034603656,0.00025697704,0.00019712035,0.5128915,4.997415e-07,0.51990676,0.00015569557,0.46219498,0.1264115
0.0009113394,0.009457399,0.12433236,1.2233184e-05,0.00079579744,0.00015736498,0.015559103,0.0064587947,5.7992085e-05,1.0842903e-06,0.007720674,0.007657374,0.008197405,0.016495654,0.011925789,0.007745976,4.0755127e-05,0.006985543,0.016655276,0.0065266164,1.814471e-05,9.2919834e-07,0.012419866,0.006769469,1.657188e-06,0.00019225151,0.0035814375,0.0008179624,0.0006275196,0.5024704,8.698164e-07,0.50171995,0.00089885184,0.45677605,0.12615176
0.00084833644,0.009503072,0.12383555,1.3972335e-05,0.000764406,0.00019984115,0.015505743,0.0065713646,4.468052e-05,8.2488157e-07,0.007934149,0.0075556934,0.008281555,0.016416447,0.011814924,0.0075417287,2.747814e-05,0.006841597,0.016905418,0.0065307235,1.6897871e-05,7.4056874e-07,0.012456942,0.006747856,1.3685667e-06,0.00014930358,0.0035094449,0.0007045919,0.0005254709,0.5012561,6.6252346e-07,0.5005348,0.00081601227,0.45625228,0.12569314
0.00092037715,0.009625426,0.12112674,4.226879e-06,0.0009860481,0.00039817492,0.014877425,0.0064969407,4.5418175e-05,1.0562575e-06,0.0077832453,0.0075563155,0.008011956,0.016087592,0.011433215,0.007895924,2.1683933e-05,0.006587606,0.016122725,0.0068399906,1.0806651e-05,9.756412e-07,0.012134371,0.0065639415,1.2146879e-06,0.00013296634,0.0036813584,0.00076007063,0.00050430326,0.4956851,8.611911e-07,0.49756598,0.00094967126,0.44956115,0.1250514
0.00079698616,0.009445891,0.12367393,8.003036e-06,0.00072201533,0.00014434724,0.015608685,0.0066409395,6.2875886e-05,1.0970653e-06,0.007784417,0.007716474,0.008212819,0.01651774,0.01214165,0.007741093,3.67975e-05,0.0066879108,0.016612548,0.006739367,1.4109666e-05,9.418457e-07,0.012459753,0.006814047,1.585188e-06,0.00019825716,0.0035259891,0.00067813584,0.0005828522,0.5003914,7.746489e-07,0.5001914,0.0008750482,0.4545993,0.12558621
4.1921612e-05,0.012969909,0.122437865,0.024665229,0.0005130938,0.06953337,0.29974446,0.009615077,9.4403595e-06,1.0623638e-05,0.16891311,0.18884762,0.014216556,0.35959557,0.38808945,0.01310326,1.8445036e-05,0.278774,0.37459868,0.24321347,0.0017154391,1.909496e-05,0.2090809,0.010681582,3.0156052e-05,0.00012700525,0.010654472,0.00018770434,3.1810257e-05,0.50250274,1.1731068e-05,0.4819385,4.2236297e-05,0.44563168,0.12586588
0.0005288805,0.009484924,0.120828435,1.0727878e-06,0.0007265474,0.000907334,0.015731359,0.0057980283,6.5210243e-06,8.3942484e-07,0.00848037,0.008813471,0.0085196085,0.016863981,0.0123979235,0.008309033,3.424173e-06,0.006231708,0.016476395,0.0071108295,1.2773744e-06,3.4850277e-07,0.011991307,0.005618488,1.3109378e-06,1.5907222e-05,0.003817445,0.00050285866,0.00029584032,0.49619395,6.5696094e-07,0.50209296,0.0004131967,0.44706595,0.12300286
0.0009391722,0.00951802,0.12421855,1.7503726e-05,0.0008238099,0.00019557471,0.015902273,0.0064936415,3.550976e-05,6.41625e-07,0.008279711,0.0078911595,0.008202451,0.016631799,0.01171145,0.0076459902,2.5585807e-05,0.0068457327,0.01704738,0.006472462,1.8491746e-05,6.8977863e-07,0.01261565,0.0065478142,1.185482e-06,0.00013227334,0.0034764826,0.0006835639,0.0004875726,0.5043338,5.735698e-07,0.5033131,0.0008543785,0.45842293,0.12578206
3.7834707e-13,0.0004741148,0.15913911,0.18886428,6.482343e-10,0.39640272,0.86282146,4.620316e-05,8.934534e-12,3.968878e-05,0.87447584,0.91648096,0.00015372354,0.8891673,0.9949515,0.0014091816,9.6965085e-09,0.9065413,0.8934303,0.8947779,0.0043743816,1.9980474e-05,0.5439861,1.3171901e-05,2.8007738e-05,3.3030517e-08,0.030521773,3.9614867e-11,4.1470953e-13,0.6439248,3.3899316e-05,0.65624785,6.1621315e-14,0.5995844,0.16953042
0.00016485955,0.010142301,0.12268659,1.2541665e-07,0.00025719445,0.004387539,0.03219931,0.006028906,7.9067445e-07,6.3395396e-07,0.01819491,0.020236067,0.008919456,0.035322778,0.031699166,0.012479306,5.09547e-07,0.017538233,0.032555576,0.017289786,1.008397e-07,3.2787423e-07,0.027811315,0.005331652,1.1598506e-06,6.5167814e-07,0.0043479186,0.00022396407,0.0001698094,0.5115203,6.950727e-07,0.5206534,0.0001252116,0.46134892,0.12249977
0.0008169342,0.009393563,0.12419431,1.5048596e-05,0.0007709556,0.00020081662,0.015905749,0.006688056,4.5912835e-05,8.192026e-07,0.007983507,0.007821101,0.008210116,0.016693702,0.0119624445,0.007755404,2.9029488e-05,0.0068227854,0.016854148,0.006609557,1.6655486e-05,7.56223e-07,0.012569895,0.006896979,1.474139e-06,0.00015781623,0.003463991,0.00072345446,0.00054480805,0.5021105,6.3026584e-07,0.5013637,0.00082326645,0.4564469,0.12580852
0.0007452026,0.009317382,0.12378526,4.412536e-06,0.0006568359,0.00016364483,0.015343101,0.0065270765,5.1841755e-05,9.4590445e-07,0.007670551,0.007650999,0.00804874,0.01637768,0.011937695,0.0077841994,3.1779753e-05,0.006895187,0.016558426,0.0066880374,1.2054249e-05,8.24023e-07,0.012809535,0.006632917,1.1099844e-06,0.00016353502,0.0033689637,0.0006450499,0.00046661383,0.50245893,6.8370684e-07,0.50348157,0.0007498672,0.4563111,0.1257039
0.00085210934,0.009437903,0.12390372,9.410571e-06,0.00075761165,0.00014310327,0.015576862,0.006652368,6.437809e-05,1.1764392e-06,0.0078044785,0.007661356,0.008166242,0.01645904,0.01199233,0.007779472,3.9016704e-05,0.006701009,0.016520692,0.006607263,1.5228521e-05,9.646556e-07,0.012552477,0.0067965267,1.7071679e-06,0.00020741129,0.003526626,0.0007419844,0.0006160664,0.5012578,8.3804497e-07,0.50119776,0.0009077473,0.45527196,0.12559558
0.00095371256,0.00924955,0.123396575,1.247565e-05,0.0008149776,0.00014326697,0.015639728,0.0063681854,5.8198955e-05,1.0192864e-06,0.007866904,0.0076290257,0.008017115,0.016539102,0.011899745,0.0074567497,4.290704e-05,0.0069888816,0.016811606,0.0065450915,2.0229263e-05,9.152855e-07,0.012362365,0.0065489025,1.6757266e-06,0.00018175226,0.0035317556,0.0008226747,0.0006072107,0.49959192,9.5004236e-07,0.4986291,0.0009148852,0.45419714,0.12545304
7.4220414e-05,0.011445077,0.119128995,3.6642014e-08,0.00013524851,0.024871092,0.10344457,0.008269287,2.6630246e-07,1.2571173e-06,0.06711502,0.06697269,0.010051776,0.10725007,0.11025041,0.015964596,2.1104066e-07,0.05963972,0.09167319,0.06298638,2.5465946e-08,5.257779e-07,0.08780056,0.0052179596,3.2422513e-06,7.6612146e-08,0.005055499,0.0001249523,0.000120428966,0.50730383,1.2799829e-06,0.5082101,5.200347e-05,0.45303568,0.12138325
0.0010032983,0.009330407,0.12357084,2.312988e-05,0.0008495378,0.00021057883,0.015950182,0.006660622,2.8409444e-05,6.140708e-07,0.0083700055,0.007976233,0.008376298,0.017067613,0.012067853,0.0077474685,2.1253241e-05,0.006977943,0.017006475,0.006931384,2.1234218e-05,5.969548e-07,0.012523621,0.0066752196,1.101044e-06,0.000116665644,0.003683724,0.00075755676,0.00040813707,0.5009914,5.1974604e-07,0.4991965,0.00078275375,0.45496833,0.12661561
0.00087330694,0.009379936,0.12321021,1.16639785e-05,0.00078012474,0.00016155242,0.015685404,0.0064607654,6.0177437e-05,1.1443063e-06,0.007876771,0.0078105764,0.008190888,0.016796062,0.012104138,0.0076894267,3.9408824e-05,0.0069874614,0.017002754,0.006782058,1.6564105e-05,9.455851e-07,0.012430626,0.0065703816,1.7133789e-06,0.00019401254,0.0034922212,0.0007838313,0.00061013596,0.4989458,8.578941e-07,0.49858567,0.0008896756,0.4533913,0.12548742
0.0010019711,0.009602734,0.124612436,5.237524e-06,0.00081126235,0.00019279268,0.015780222,0.006371532,5.400372e-05,1.0976365e-06,0.007792741,0.00787797,0.008050761,0.016287725,0.011951703,0.00781783,2.9530525e-05,0.0065604756,0.016551625,0.006519898,1.2296427e-05,8.285524e-07,0.012393148,0.006394144,8.7508243e-07,0.00020283432,0.0036224169,0.0007014019,0.0005041879,0.50136393,8.240544e-07,0.5030562,0.0008267349,0.45569932,0.1260929
0.00074414245,0.009460916,0.123713404,6.1435067e-06,0.00068250153,0.00015908442,0.0153852,0.0063226516,5.46718e-05,1.2338681e-06,0.0076417583,0.007707924,0.008133309,0.01634478,0.012392454,0.007863627,3.454025e-05,0.0067525133,0.01626502,0.006720083,1.2930658e-05,8.733898e-07,0.012400574,0.0065270397,1.5048389e-06,0.00018262761,0.0035444563,0.0006677519,0.00051251455,0.49889085,7.4942983e-07,0.49977005,0.00078236894,0.45487523,0.125545
5.88516e-05,0.010790093,0.121183224,3.9345572e-08,0.00014160553,0.015470677,0.072799355,0.0074289707,2.7734075e-07,9.1370003e-07,0.045276318,0.047513627,0.01021506,0.06988834,0.07494746,0.013436229,1.7969404e-07,0.039468553,0.06424783,0.04155115,2.804328e-08,3.2081704e-07,0.060830247,0.00539118,2.004503e-06,1.0409985e-07,0.0047990642,0.00013256895,0.000116606134,0.504313,8.47361e-07,0.5150579,6.428171e-05,0.455442,0.123169795
0.0007171251,0.00949392,0.123693645,8.385828e-06,0.000689061,0.00017740227,0.015773341,0.0064241635,5.535115e-05,1.0632675e-06,0.0077955476,0.007896884,0.008112594,0.016594741,0.01209107,0.007867422,2.9789247e-05,0.0068370625,0.016680753,0.006770995,1.19508895e-05,8.103407e-07,0.012307688,0.0065107774,1.4068373e-06,0.00018574552,0.00342125,0.000654357,0.0005233323,0.5001623,6.7199414e-07,0.5006029,0.0007658636,0.45472842,0.12557733
0.000793046,0.00949648,0.12372559,7.5072203e-06,0.00076719007,0.00026684246,0.016067903,0.0066800406,5.649879e-05,1.167312e-06,0.007661284,0.008006134,0.00827885,0.016490163,0.012259791,0.007802297,2.541342e-05,0.0072596367,0.01675877,0.006708745,1.0750198e-05,8.133564e-07,0.012554293,0.006715259,8.919436e-07,0.00019642168,0.0035976511,0.00073559175,0.0005845045,0.5007961,7.030044e-07,0.5015221,0.0008051823,0.4556573,0.12564766
0.0007623193,0.008987582,0.12294785,7.2978128e-06,0.00068641506,0.0001743316,0.014947255,0.0061454037,5.2317188e-05,1.0517945e-06,0.0076236087,0.007407231,0.0077746124,0.016144056,0.011976905,0.0075124972,3.0496121e-05,0.0065262886,0.016255721,0.0065266783,1.20944815e-05,7.557422e-07,0.012129457,0.00629269,1.2313877e-06,0.00018165575,0.0034337102,0.00068104715,0.0005439159,0.49643573,6.619487e-07,0.49663588,0.0007836546,0.45154554,0.12446848
0.001042388,0.009611885,0.124280296,5.4615416e-06,0.0008361672,0.00019743036,0.015826123,0.006266626,5.9100523e-05,1.2720353e-06,0.007738093,0.008043951,0.008136518,0.01640227,0.012376363,0.0074418224,3.3020817e-05,0.0068688896,0.016519452,0.0064144647,1.2643887e-05,9.723744e-07,0.012494599,0.006533861,9.124895e-07,0.00021755624,0.0037436401,0.00077555544,0.0005733316,0.5023485,9.2501716e-07,0.5036662,0.0009105231,0.45515478,0.12516811
0.0009617026,0.009381013,0.12334888,1.2063484e-05,0.00080080674,0.00013820057,0.01578934,0.0064246655,6.115156e-05,1.1099864e-06,0.007766968,0.0076463595,0.00801512,0.016547294,0.012039371,0.007521106,4.4285378e-05,0.0069665196,0.016728038,0.0065024216,1.9000032e-05,9.548737e-07,0.012460821,0.0065514995,1.6398959e-06,0.0001921542,0.0035812093,0.0008302119,0.00064730726,0.49980423,9.426509e-07,0.49912682,0.0009585927,0.4543632,0.12550446
0.00077730307,0.009712144,0.1242396,6.227233e-06,0.0007498758,0.00016354561,0.015506086,0.006431271,5.9279726e-05,1.1890304e-06,0.008047506,0.0076110936,0.00828042,0.016171709,0.011867309,0.007992515,3.6861104e-05,0.006578927,0.0167015,0.006550603,1.2762767e-05,9.347105e-07,0.012550451,0.0068101664,1.3724264e-06,0.00020461905,0.0035091748,0.0006682685,0.00051902625,0.5010956,7.9528974e-07,0.50188076,0.000793742,0.45434037,0.12572768
0.0006474359,0.009141471,0.122866556,3.893242e-06,0.00061567227,0.00017379997,0.01562094,0.006234954,5.3586395e-05,8.400958e-07,0.0076839416,0.007888434,0.007944369,0.01652654,0.0124870585,0.0075683612,2.8756487e-05,0.007102556,0.016741125,0.006749511,1.1147816e-05,8.5086884e-07,0.012476708,0.0063449284,1.2764381e-06,0.00013880346,0.0032855896,0.00057875057,0.00042984087,0.49806902,6.228773e-07,0.49929646,0.0006596225,0.4526506,0.12486721
1.885965e-11,0.0012246519,0.16421251,0.1197922,1.4359871e-08,0.4277169,0.7981541,0.00014508494,2.0590386e-10,5.266041e-05,0.782801,0.8458021,0.0004543523,0.85432744,0.98598737,0.0027615328,5.8433386e-08,0.8526656,0.84850866,0.8426066,0.004487006,3.234833e-05,0.493054,5.950316e-05,4.8165573e-05,2.6690554e-07,0.03201578,1.346252e-09,1.6780265e-11,0.6282687,3.6919853e-05,0.6470651,4.6962755e-12,0.5851463,0.16702697
0.0009300351,0.009206399,0.12407506,1.5126378e-05,0.0008133003,0.00017483148,0.015971469,0.006541269,4.8982485e-05,8.2906615e-07,0.008030178,0.0077895415,0.008173216,0.016753593,0.01193224,0.0076951124,3.3919787e-05,0.0069081583,0.016846439,0.006587677,1.9479556e-05,8.097822e-07,0.012611427,0.006689127,1.5236176e-06,0.00016117285,0.0035154435,0.00077804556,0.00056350796,0.5026613,7.52518e-07,0.5018457,0.00088476564,0.45698747,0.12621304
0.0008083435,0.009021903,0.12386633,1.803231e-05,0.0007147987,0.0002682812,0.015704658,0.0069627366,2.9502857e-05,5.978778e-07,0.00808584,0.007771504,0.008286836,0.017117241,0.01176906,0.007817105,1.7621049e-05,0.0069482382,0.016497279,0.006687455,1.5278838e-05,5.7377883e-07,0.01244033,0.006915038,1.0367191e-06,0.000114202296,0.003343045,0.0006410467,0.00044896567,0.501747,4.0243614e-07,0.49961412,0.00073783804,0.45575458,0.1261676
